,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
474,349.3057861328125,117.9823226928711,0.5626955628395081,353.2499694824219,112.67440032958984,0.6030846834182739,0.0,0.0,0.24959219992160797,360.57958984375,117.66191864013672,0.710162878036499,0.0,0.0,0.18501342833042145,363.60491943359375,150.46055603027344,0.9394888877868652,354.3131408691406,147.9120635986328,0.7270609736442566,356.3344421386719,200.4104766845703,0.7849793434143066,0.0,0.0,0.24512073397636414,336.6546325683594,186.4337921142578,0.6030584573745728,0.0,0.0,0.20687848329544067,355.6305236816406,225.97413635253906,0.9528576135635376,351.04888916015625,224.3187255859375,0.8920297026634216,349.2461242675781,295.8977355957031,0.9212181568145752,349.91082763671875,295.4637145996094,0.8360682725906372,350.35064697265625,366.265380859375,0.7568641304969788,350.7801208496094,367.025146484375,0.6490795612335205
475,0.0,0.0,0.469148725271225,0.0,0.0,0.09034688770771027,0.0,0.0,0.47552958130836487,0.0,0.0,0.3592182993888855,63.36811447143555,176.7607879638672,0.9416693449020386,26.69607925415039,216.98904418945312,0.963744580745697,72.39519500732422,216.91810607910156,0.9915419816970825,4.71350622177124,270.5284423828125,0.7387821078300476,104.65116119384766,241.93746948242188,0.965180516242981,1.915383219718933,298.65142822265625,0.5657267570495605,109.6482162475586,208.5685577392578,0.8795787692070007,31.401952743530273,311.9451904296875,0.9907153844833374,58.96098327636719,312.63128662109375,0.9957542419433594,37.552303314208984,388.14251708984375,0.9813106060028076,63.42775344848633,392.2676696777344,0.9919760823249817,25.63742446899414,462.2281188964844,0.906726062297821,54.231292724609375,468.76861572265625,0.9429970979690552
476,0.0,0.0,0.11762101948261261,0.0,0.0,0.06028980761766434,0.0,0.0,0.08998313546180725,212.52415466308594,125.00711059570312,0.5051172971725464,233.6412353515625,127.74234771728516,0.5629972815513611,199.70941162109375,152.8306884765625,0.8624799251556396,240.41586303710938,159.6969451904297,0.8843085765838623,0.0,0.0,0.48663678765296936,245.13441467285156,202.17398071289062,0.58523029088974,0.0,0.0,0.2698378562927246,0.0,0.0,0.32714715600013733,193.0567626953125,242.1810302734375,0.9792013168334961,220.9505615234375,244.86529541015625,0.9815312623977661,199.58432006835938,304.36456298828125,0.9870812296867371,224.53237915039062,311.051025390625,0.989587664604187,202.56788635253906,365.3594970703125,0.9781663417816162,224.28211975097656,376.73809814453125,0.9807466864585876
477,382.8834533691406,99.55331420898438,0.8494144082069397,387.3832092285156,93.7950668334961,0.84222412109375,0.0,0.0,0.4872242510318756,397.33038330078125,97.30121612548828,0.7766785025596619,0.0,0.0,0.1987568736076355,408.5128479003906,134.79283142089844,0.9837524890899658,371.0942687988281,130.37969970703125,0.9054868817329407,410.97894287109375,182.7097930908203,0.958729088306427,344.4835205078125,179.01608276367188,0.6144963502883911,366.6217041015625,151.02676391601562,0.9052070379257202,323.8505859375,176.153076171875,0.5834326148033142,392.6207275390625,236.61630249023438,0.9925196170806885,368.83636474609375,232.89291381835938,0.9804218411445618,379.1566467285156,314.32635498046875,0.9888142943382263,368.70574951171875,310.1619873046875,0.9732332825660706,385.2511291503906,388.30450439453125,0.9429223537445068,378.9609069824219,384.6519775390625,0.9072389602661133
478,77.4144058227539,91.29398345947266,0.958305835723877,79.89863586425781,86.79747009277344,0.773149311542511,74.09527587890625,85.31217956542969,0.9544956684112549,0.0,0.0,0.28164541721343994,60.708858489990234,84.46951293945312,0.8964542150497437,75.83541870117188,113.94518280029297,0.9562109112739563,40.444061279296875,115.12590789794922,0.9901649355888367,82.24337768554688,151.8738555908203,0.8110763430595398,27.987804412841797,159.4353485107422,0.9694700241088867,91.92266082763672,182.98568725585938,0.7241049408912659,29.32895278930664,202.75485229492188,0.9250818490982056,72.96363830566406,186.1619873046875,0.9318630695343018,47.84687423706055,189.4536895751953,0.9653816819190979,95.47301483154297,225.06130981445312,0.5988076329231262,49.11325454711914,230.0969696044922,0.7529959082603455,0.0,0.0,0.2378632128238678,0.0,0.0,0.32148903608322144
479,295.97540283203125,127.90725708007812,0.8566219806671143,300.220703125,124.5622787475586,0.8734520077705383,292.9862976074219,123.814697265625,0.6157140135765076,307.4783020019531,129.38690185546875,0.7873468995094299,0.0,0.0,0.24289029836654663,319.91436767578125,155.30398559570312,0.9755086898803711,280.7181396484375,155.14495849609375,0.819614827632904,326.1430969238281,187.51121520996094,0.9224547743797302,0.0,0.0,0.41475075483322144,300.6775817871094,176.49533081054688,0.837880551815033,0.0,0.0,0.3975794315338135,314.146484375,227.9208221435547,0.9780622124671936,288.7698974609375,227.37313842773438,0.9400238990783691,312.6846923828125,290.7515563964844,0.9424225687980652,289.2896728515625,290.7493896484375,0.8585633039474487,313.20361328125,351.4774169921875,0.7991135120391846,292.5060729980469,352.66815185546875,0.6763275265693665
480,296.0907287597656,126.8541030883789,0.8699907064437866,299.9151916503906,122.75216674804688,0.8742225170135498,293.0545654296875,122.2538070678711,0.6786357760429382,305.19512939453125,127.89103698730469,0.7247686386108398,0.0,0.0,0.27784228324890137,314.3310852050781,157.87806701660156,0.9640437364578247,283.2088928222656,156.15672302246094,0.7487960457801819,325.4689025878906,190.1262969970703,0.8731781840324402,0.0,0.0,0.29711949825286865,302.11297607421875,173.90380859375,0.7246074080467224,0.0,0.0,0.2602677047252655,306.5239562988281,237.54559326171875,0.9781286120414734,284.69659423828125,236.32293701171875,0.9393747448921204,305.9820251464844,300.3309326171875,0.98110032081604,280.5218505859375,301.1835021972656,0.9507943987846375,314.1214599609375,365.86297607421875,0.9555253982543945,279.3959655761719,367.896484375,0.9192896485328674
481,0.0,0.0,0.49271297454833984,0.0,0.0,0.09578102082014084,70.29518127441406,166.36265563964844,0.5017426013946533,0.0,0.0,0.35695716738700867,62.81135940551758,176.60047912597656,0.9441542029380798,27.150598526000977,216.57785034179688,0.9650424122810364,71.73655700683594,216.91554260253906,0.9923954010009766,4.770576477050781,270.0557861328125,0.7446924448013306,104.17070770263672,242.5750732421875,0.9691804051399231,1.6416834592819214,298.6581115722656,0.5776745676994324,110.21469116210938,210.2836151123047,0.8920202851295471,32.3032112121582,311.89971923828125,0.9916302561759949,59.06318283081055,312.8094482421875,0.9963098168373108,38.41357421875,388.31390380859375,0.9830278158187866,63.63836669921875,393.0283203125,0.9929942488670349,25.832990646362305,461.7443542480469,0.9144463539123535,53.78900146484375,469.30841064453125,0.9490838646888733
482,0.0,0.0,0.11232433468103409,0.0,0.0,0.05843665450811386,0.0,0.0,0.08614612370729446,212.53436279296875,125.04520416259766,0.5117414593696594,233.59469604492188,127.98795318603516,0.5619804859161377,199.04872131347656,153.05706787109375,0.865877091884613,240.640625,160.00961303710938,0.8810511827468872,0.0,0.0,0.490364134311676,245.21351623535156,202.481689453125,0.5703229904174805,0.0,0.0,0.2686197757720947,0.0,0.0,0.3136040270328522,192.39039611816406,241.4026336669922,0.9805852770805359,220.79428100585938,244.22946166992188,0.9822561740875244,199.54006958007812,302.79998779296875,0.988640546798706,224.3448486328125,310.2255554199219,0.9905956983566284,202.65481567382812,362.46453857421875,0.9815797209739685,223.72906494140625,375.024169921875,0.9834457039833069
483,381.9932861328125,100.0191650390625,0.8297576308250427,385.9271240234375,94.2042007446289,0.8351998925209045,0.0,0.0,0.43336594104766846,395.5580749511719,97.76378631591797,0.7974627614021301,0.0,0.0,0.18936564028263092,405.9921875,135.67567443847656,0.9844920635223389,374.3136291503906,130.70103454589844,0.8956750631332397,406.97845458984375,182.8245849609375,0.9583007097244263,347.7418212890625,179.14410400390625,0.5563711524009705,362.5362548828125,151.25111389160156,0.8975864052772522,323.6612854003906,177.79750061035156,0.5233834981918335,390.6426696777344,236.42498779296875,0.9920305013656616,371.2931823730469,232.09857177734375,0.9775360226631165,374.3370666503906,315.4787902832031,0.9887962341308594,372.1629943847656,308.74755859375,0.9709445238113403,380.8819274902344,392.019775390625,0.94365394115448,383.6466064453125,383.5654296875,0.9046799540519714
484,76.78922271728516,91.58744049072266,0.9668455123901367,79.68343353271484,87.05242919921875,0.8307626247406006,73.25726318359375,85.63993835449219,0.9599816799163818,0.0,0.0,0.3442688584327698,60.40945816040039,84.8855209350586,0.8984503149986267,76.643310546875,114.48818969726562,0.9669792652130127,40.70449447631836,115.20433807373047,0.9909937977790833,83.0212173461914,152.4796905517578,0.8458657264709473,27.921958923339844,159.10824584960938,0.9681470394134521,97.3619613647461,184.36019897460938,0.7583636045455933,28.87479019165039,202.53292846679688,0.9224247336387634,72.57807922363281,188.0579071044922,0.9484418630599976,46.598228454589844,190.89776611328125,0.9701842665672302,94.735107421875,232.01280212402344,0.6555564999580383,46.22787094116211,234.8944549560547,0.779787540435791,0.0,0.0,0.2724345326423645,0.0,0.0,0.35739070177078247
485,295.8441467285156,128.0589599609375,0.8573006391525269,300.0691223144531,124.7040023803711,0.8815222382545471,292.9157409667969,123.95299530029297,0.6053610444068909,307.47991943359375,129.58973693847656,0.8050054311752319,0.0,0.0,0.2276335507631302,319.93707275390625,155.72589111328125,0.9766573905944824,281.7738037109375,155.82412719726562,0.8060517311096191,326.13323974609375,187.45162963867188,0.9262322187423706,0.0,0.0,0.38264384865760803,300.865478515625,176.74778747558594,0.8415800333023071,0.0,0.0,0.3707307279109955,314.6983337402344,227.94142150878906,0.9778087139129639,290.0671691894531,227.40199279785156,0.9352879524230957,313.00665283203125,290.11871337890625,0.943494975566864,290.0726013183594,289.89593505859375,0.8523098230361938,313.7861022949219,351.5098876953125,0.8044491410255432,293.0094299316406,352.2116394042969,0.6741341948509216
486,297.078857421875,126.87713623046875,0.6035952568054199,300.62896728515625,122.63568115234375,0.5677595734596252,0.0,0.0,0.3652660548686981,306.382568359375,127.43827819824219,0.5296319127082825,0.0,0.0,0.24194911122322083,311.71563720703125,156.04698181152344,0.8931400179862976,294.7006530761719,156.25967407226562,0.7351577281951904,314.5424499511719,181.63394165039062,0.7347224354743958,0.0,0.0,0.3748689889907837,304.1270751953125,183.71241760253906,0.5792396068572998,0.0,0.0,0.3185027837753296,301.3479309082031,240.81629943847656,0.975009560585022,289.5067138671875,239.36451721191406,0.9554097056388855,293.9882507324219,311.436767578125,0.9861820936203003,281.4654846191406,310.47491455078125,0.9770897030830383,293.0455017089844,382.4364929199219,0.9724025130271912,277.4689025878906,381.4759826660156,0.9621926546096802
487,0.0,0.0,0.22026686370372772,0.0,0.0,0.030413931235671043,0.0,0.0,0.1685115247964859,0.0,0.0,0.2689197361469269,67.60559844970703,181.4424591064453,0.8521069884300232,26.72097396850586,218.5012664794922,0.9660313725471497,73.73274993896484,218.3028564453125,0.9876757860183716,7.298211574554443,275.15667724609375,0.861125648021698,105.47874450683594,241.6319122314453,0.970341145992279,2.6771161556243896,313.1815185546875,0.7357916831970215,113.37805938720703,204.037109375,0.9070197939872742,29.93145179748535,312.727294921875,0.9950875639915466,58.04478454589844,313.6311950683594,0.9971615076065063,37.83673858642578,388.95001220703125,0.9874740839004517,62.7595100402832,394.4023132324219,0.9932368397712708,28.108739852905273,464.6622314453125,0.9171431660652161,52.75716781616211,472.0070495605469,0.9416000843048096
488,0.0,0.0,0.13722947239875793,0.0,0.0,0.06611078232526779,0.0,0.0,0.09362789988517761,0.0,0.0,0.4794604778289795,227.0468292236328,125.44731140136719,0.568143904209137,197.56573486328125,152.60879516601562,0.8863638639450073,235.4270782470703,155.73057556152344,0.9179776310920715,191.28497314453125,194.38902282714844,0.5722974538803101,243.21217346191406,199.62635803222656,0.7075285315513611,0.0,0.0,0.33275970816612244,0.0,0.0,0.454412579536438,192.92245483398438,237.84719848632812,0.9835415482521057,218.0130615234375,239.23507690429688,0.9868606925010681,201.94236755371094,301.2894287109375,0.9833720326423645,221.3974609375,306.5734558105469,0.9882189035415649,205.32777404785156,364.0567626953125,0.96555095911026,220.85765075683594,374.3854064941406,0.9723444581031799
489,382.8409118652344,98.71635437011719,0.9410997033119202,389.0817565917969,93.2803955078125,0.9471110701560974,380.93505859375,92.87480163574219,0.6750522255897522,403.5611267089844,94.81590270996094,0.9034258723258972,0.0,0.0,0.20002758502960205,415.4518737792969,131.48040771484375,0.9938084483146667,379.46173095703125,123.29222869873047,0.9298043847084045,421.320068359375,179.84356689453125,0.980816662311554,363.3579406738281,161.7111358642578,0.6271001100540161,388.8848876953125,154.35342407226562,0.95126873254776,363.4195251464844,149.54014587402344,0.5871260166168213,392.26373291015625,226.57830810546875,0.9956783652305603,370.209716796875,220.74783325195312,0.9845784306526184,373.3910217285156,309.7820739746094,0.9956234097480774,371.6506652832031,302.7117614746094,0.9853947162628174,376.3899230957031,386.59100341796875,0.9762296080589294,384.9753112792969,378.6109619140625,0.9513537287712097
490,80.33873748779297,91.36369323730469,0.9296805262565613,82.3709716796875,86.84891510009766,0.614990770816803,77.07952880859375,85.24519348144531,0.9188324809074402,0.0,0.0,0.19827023148536682,62.94001388549805,85.30183410644531,0.8699025511741638,74.1482162475586,119.50457000732422,0.9431213736534119,43.902042388916016,118.43905639648438,0.9848196506500244,83.3384017944336,163.55813598632812,0.7952712774276733,36.774314880371094,166.91162109375,0.9595142602920532,98.35677337646484,183.1004638671875,0.7483224868774414,47.31035614013672,198.22726440429688,0.9228578209877014,70.9855728149414,202.02198791503906,0.8888199329376221,50.00010681152344,203.93597412109375,0.9362069368362427,0.0,0.0,0.4678022861480713,59.433074951171875,243.627685546875,0.6122555136680603,0.0,0.0,0.13716064393520355,0.0,0.0,0.1799910068511963
491,297.964599609375,127.67235565185547,0.9209088087081909,301.8928527832031,124.04479217529297,0.9434747695922852,294.5920104980469,123.4250259399414,0.74260413646698,307.86004638671875,128.60650634765625,0.8666878938674927,0.0,0.0,0.26864612102508545,316.68377685546875,155.44979858398438,0.9838962554931641,289.020263671875,155.66709899902344,0.7609339952468872,328.5606384277344,184.10389709472656,0.9341766238212585,0.0,0.0,0.2452225387096405,310.7113037109375,174.12681579589844,0.8237795233726501,0.0,0.0,0.221671000123024,312.44384765625,226.8147430419922,0.9838528633117676,292.9738464355469,226.11660766601562,0.9350484013557434,309.1268615722656,284.0196533203125,0.982995331287384,284.0539245605469,285.2466125488281,0.9349283576011658,315.8006591796875,348.1407775878906,0.9573764204978943,279.095458984375,349.9445495605469,0.9016921520233154
492,299.69744873046875,127.55901336669922,0.8780671954154968,303.99114990234375,123.90064239501953,0.8780704140663147,296.8380126953125,123.2276840209961,0.6780502796173096,310.4076843261719,128.18617248535156,0.7432690262794495,0.0,0.0,0.2983661890029907,317.828857421875,153.18527221679688,0.964268684387207,292.3777160644531,153.65367126464844,0.8299776911735535,330.1120300292969,175.9226531982422,0.8987955451011658,0.0,0.0,0.4559031128883362,315.0698547363281,174.7389373779297,0.8068503737449646,0.0,0.0,0.43010836839675903,310.369384765625,228.96180725097656,0.9816275238990784,291.8987731933594,227.81710815429688,0.9554372429847717,308.17645263671875,289.9143371582031,0.986613929271698,282.57794189453125,290.5433044433594,0.969792902469635,309.01898193359375,355.218994140625,0.9690190553665161,277.19818115234375,356.9385681152344,0.9484654664993286
493,0.0,0.0,0.14958293735980988,0.0,0.0,0.016725488007068634,0.0,0.0,0.10923325270414352,0.0,0.0,0.20434576272964478,70.08081817626953,184.52328491210938,0.8397515416145325,28.48272705078125,221.82223510742188,0.9603173136711121,76.15151977539062,220.26608276367188,0.9893372058868408,9.219159126281738,278.39447021484375,0.8677947521209717,108.1517562866211,240.7298583984375,0.9800626635551453,2.688302755355835,313.9287414550781,0.7572406530380249,111.02424621582031,201.16709899902344,0.9345546364784241,30.485124588012695,315.2608337402344,0.9956797361373901,58.971683502197266,315.7760009765625,0.9978518486022949,36.83467102050781,393.2821960449219,0.986507773399353,61.71431350708008,398.88360595703125,0.9936956763267517,30.23459815979004,465.8782958984375,0.898364782333374,54.3742561340332,473.8535461425781,0.9341760873794556
494,0.0,0.0,0.11876828968524933,0.0,0.0,0.06322913616895676,0.0,0.0,0.09319666028022766,0.0,0.0,0.45481786131858826,225.52365112304688,124.94723510742188,0.5888476967811584,194.25181579589844,147.98828125,0.8263699412345886,232.19407653808594,153.01449584960938,0.9090695381164551,0.0,0.0,0.4254237711429596,233.02040100097656,196.0981903076172,0.6538983583450317,0.0,0.0,0.23807211220264435,0.0,0.0,0.38749149441719055,191.09173583984375,231.79052734375,0.9785130023956299,217.09808349609375,234.16331481933594,0.9843942523002625,198.00692749023438,293.3036804199219,0.9853119254112244,217.94296264648438,297.3817138671875,0.9901836514472961,204.7109375,355.4755859375,0.9771155118942261,220.217041015625,362.1479797363281,0.9825571179389954
495,384.4902648925781,96.36486053466797,0.955777645111084,391.4647521972656,90.47377014160156,0.9433275461196899,381.2038879394531,90.12908935546875,0.805328905582428,404.5966796875,93.37662506103516,0.8304630517959595,0.0,0.0,0.3089638352394104,415.8987731933594,131.36337280273438,0.9880019426345825,374.0966491699219,125.95449829101562,0.9539379477500916,423.7620849609375,180.6803436279297,0.9655911922454834,351.48101806640625,167.36386108398438,0.7975686192512512,393.2447814941406,164.93536376953125,0.9351488947868347,333.09246826171875,164.95858764648438,0.7696043252944946,397.9860534667969,228.86758422851562,0.9945395588874817,370.1897888183594,225.30181884765625,0.9890527129173279,388.3540954589844,304.1924743652344,0.9952563643455505,363.4393005371094,304.9873962402344,0.9911354780197144,391.6819763183594,376.780029296875,0.979712963104248,365.32708740234375,383.569580078125,0.9706510305404663
496,0.0,0.0,0.4927332401275635,355.07464599609375,97.73713684082031,0.5587166547775269,0.0,0.0,0.1589752435684204,361.510009765625,101.06426239013672,0.7076460719108582,0.0,0.0,0.11630260199308395,361.6518249511719,130.47650146484375,0.9462756514549255,360.31640625,126.68500518798828,0.6625977158546448,340.7674560546875,174.57464599609375,0.8773394227027893,0.0,0.0,0.23956657946109772,313.2707214355469,167.248291015625,0.7506163716316223,0.0,0.0,0.23753651976585388,355.8016357421875,209.10858154296875,0.9702709913253784,355.166259765625,206.72052001953125,0.9135417342185974,347.3648376464844,281.6086730957031,0.9521903991699219,352.46392822265625,279.4383544921875,0.8687388300895691,351.9885559082031,360.15618896484375,0.8291733860969543,350.13092041015625,357.2099609375,0.7097897529602051
497,386.8754577636719,100.2769546508789,0.9613713026046753,394.2949523925781,94.88392639160156,0.9575063586235046,383.8152770996094,94.22291564941406,0.8259579539299011,407.7886657714844,97.13416290283203,0.8750590085983276,0.0,0.0,0.28788188099861145,417.8735046386719,133.28221130371094,0.9914088845252991,375.2789611816406,128.10450744628906,0.9391924738883972,426.6519470214844,183.46873474121094,0.9701930284500122,354.4402770996094,168.8520965576172,0.70709627866745,398.5128173828125,167.6032257080078,0.9328850507736206,344.7120361328125,162.31216430664062,0.6666613817214966,398.4579772949219,224.53323364257812,0.9959826469421387,370.027587890625,221.5726318359375,0.9896253943443298,391.9469299316406,299.3365478515625,0.9965556859970093,366.1530456542969,303.0605773925781,0.9918045997619629,392.1663513183594,369.86163330078125,0.9852425456047058,366.0237121582031,381.3739013671875,0.9747834205627441
498,0.0,0.0,0.4341212511062622,0.0,0.0,0.42885929346084595,0.0,0.0,0.19837719202041626,309.6341247558594,126.07560729980469,0.5048885941505432,0.0,0.0,0.19570297002792358,315.3773498535156,154.02952575683594,0.8684916496276855,313.4014587402344,151.71258544921875,0.6864719986915588,319.4922790527344,183.3419952392578,0.6996943354606628,0.0,0.0,0.3203592598438263,309.6761169433594,187.10958862304688,0.5208271145820618,0.0,0.0,0.2650619149208069,311.9086608886719,236.24603271484375,0.9693526029586792,310.8143615722656,233.49073791503906,0.9451839923858643,297.1706237792969,306.662353515625,0.9866105914115906,299.29229736328125,301.867431640625,0.9773101806640625,297.8589782714844,380.4240417480469,0.9756893515586853,296.4312744140625,372.3456115722656,0.9672466516494751
499,84.7103500366211,89.60607147216797,0.8694858551025391,0.0,0.0,0.3570334315299988,81.02134704589844,84.26437377929688,0.9345812797546387,0.0,0.0,0.029912302270531654,66.81764221191406,85.4681396484375,0.9235332012176514,72.73936462402344,115.59376525878906,0.8271857500076294,49.57878494262695,116.42901611328125,0.9825379252433777,0.0,0.0,0.3022443354129791,40.006134033203125,164.49758911132812,0.9641749858856201,0.0,0.0,0.25291869044303894,40.01890563964844,202.8095703125,0.8711350560188293,70.2931137084961,201.1182403564453,0.7396841049194336,54.498870849609375,203.0892333984375,0.9100595116615295,0.0,0.0,0.06416179239749908,0.0,0.0,0.21175071597099304,0.0,0.0,0.01051627192646265,0.0,0.0,0.030003409832715988
500,0.0,0.0,0.25277191400527954,0.0,0.0,0.04319252818822861,0.0,0.0,0.12967468798160553,0.0,0.0,0.3469068706035614,73.1714859008789,183.4428253173828,0.8106269836425781,32.30601119995117,221.67564392089844,0.9858642816543579,77.10659790039062,221.86700439453125,0.99114990234375,13.765918731689453,273.2076416015625,0.9631780982017517,110.25474548339844,235.26080322265625,0.9806029200553894,5.239161968231201,318.73748779296875,0.9177519679069519,119.16165924072266,199.0638885498047,0.945957601070404,34.88142395019531,319.6192932128906,0.9985034465789795,59.782981872558594,321.3185119628906,0.9987025260925293,46.27943420410156,399.2829284667969,0.9935107827186584,52.236690521240234,404.1302795410156,0.9943353533744812,49.989158630371094,474.0547180175781,0.932860791683197,37.06122970581055,475.7597351074219,0.936822772026062
501,0.0,0.0,0.10737663507461548,0.0,0.0,0.03559039160609245,0.0,0.0,0.11586114019155502,0.0,0.0,0.324873685836792,224.8252716064453,119.94854736328125,0.7449950575828552,191.25570678710938,144.52810668945312,0.8165252208709717,229.63356018066406,149.59353637695312,0.9552735090255737,0.0,0.0,0.3680192232131958,231.71060180664062,194.35162353515625,0.8274030685424805,0.0,0.0,0.21297486126422882,225.31871032714844,228.97103881835938,0.563624382019043,188.33050537109375,229.19918823242188,0.9862231612205505,214.83953857421875,231.626953125,0.993378221988678,198.40716552734375,290.71380615234375,0.9912832975387573,218.1905059814453,294.203125,0.9961624145507812,201.947021484375,351.0941467285156,0.9870983958244324,217.6944580078125,357.64215087890625,0.9924542307853699
502,354.02392578125,108.84649658203125,0.6024764776229858,356.87347412109375,102.97150421142578,0.7170005440711975,0.0,0.0,0.19574478268623352,363.55694580078125,105.09320068359375,0.809148371219635,0.0,0.0,0.10408837348222733,362.40875244140625,135.79873657226562,0.9647586345672607,365.20513916015625,134.7504119873047,0.6156745553016663,340.5741882324219,178.38803100585938,0.9061192274093628,0.0,0.0,0.1456640362739563,318.29180908203125,158.75692749023438,0.7700903415679932,0.0,0.0,0.15035977959632874,362.309814453125,221.80447387695312,0.9787513017654419,364.7531433105469,221.07424926757812,0.9121376276016235,354.7127685546875,299.0473937988281,0.975994348526001,363.7878723144531,297.5943298339844,0.9031418561935425,362.8128662109375,384.39642333984375,0.9122099876403809,363.080078125,379.2945861816406,0.8051770329475403
503,391.3456115722656,106.10498809814453,0.9319939017295837,397.8644714355469,101.55850219726562,0.968421220779419,388.3179016113281,100.43562316894531,0.6921396255493164,409.5870666503906,105.48863983154297,0.9277573823928833,0.0,0.0,0.14180313050746918,418.6760559082031,138.97177124023438,0.9894915819168091,381.68682861328125,135.91896057128906,0.6543952822685242,421.0353698730469,188.59381103515625,0.9596295952796936,0.0,0.0,0.12279672920703888,401.6760559082031,171.8702850341797,0.8868408203125,0.0,0.0,0.14641432464122772,404.193115234375,227.9972381591797,0.9884852170944214,379.6867370605469,225.4151611328125,0.9240696430206299,397.9205017089844,304.4217834472656,0.9846085906028748,376.6558837890625,302.2373352050781,0.9066615700721741,397.74932861328125,386.2814636230469,0.944210946559906,374.129638671875,383.9217224121094,0.8324069976806641
504,89.63343048095703,88.78361511230469,0.9142336845397949,90.31805419921875,84.0707778930664,0.6129264235496521,86.14550018310547,83.44583129882812,0.9137923121452332,0.0,0.0,0.2548379600048065,73.03243255615234,85.57667541503906,0.8868924975395203,76.24639892578125,118.20337677001953,0.9429570436477661,57.04181671142578,115.15133666992188,0.9793974757194519,78.35218811035156,157.970703125,0.7375175356864929,51.1044921875,150.39649963378906,0.9325999617576599,103.5039291381836,176.53302001953125,0.661594033241272,80.58743286132812,165.08477783203125,0.8770307302474976,69.42709350585938,194.49395751953125,0.8546114563941956,57.20755386352539,195.54141235351562,0.9061638712882996,0.0,0.0,0.3426845073699951,0.0,0.0,0.4642783999443054,0.0,0.0,0.0823555439710617,0.0,0.0,0.10434877127408981
505,380.39404296875,104.68611907958984,0.9496886134147644,386.7608337402344,99.08963012695312,0.9291462898254395,377.27154541015625,98.62645721435547,0.8188082575798035,398.9046936035156,101.46586608886719,0.7896299958229065,0.0,0.0,0.3803156316280365,408.4643249511719,137.13043212890625,0.9812285304069519,370.2890625,133.02076721191406,0.9576271772384644,405.7953186035156,182.8275604248047,0.9383567571640015,345.7822570800781,174.20504760742188,0.8156256079673767,373.2410888671875,165.7806854248047,0.8846137523651123,329.9068908691406,169.03807067871094,0.7632406949996948,395.8437194824219,233.50376892089844,0.9919003248214722,369.6250305175781,230.80191040039062,0.9878329038619995,386.5357971191406,309.6912536621094,0.9927882552146912,362.356689453125,310.5372314453125,0.9898494482040405,385.92913818359375,380.0973815917969,0.971920371055603,359.1257629394531,386.2261962890625,0.9663342833518982
506,302.3857727050781,124.80464935302734,0.7866650819778442,305.7452697753906,120.3084945678711,0.8371655941009521,299.2200012207031,120.49622344970703,0.5369148850440979,313.85797119140625,121.79830169677734,0.725464940071106,0.0,0.0,0.18940041959285736,323.5622863769531,146.56649780273438,0.9317595362663269,301.336181640625,148.42161560058594,0.6433423757553101,327.6327819824219,176.92747497558594,0.7918129563331604,0.0,0.0,0.22258275747299194,308.8041687011719,167.29421997070312,0.6046178340911865,0.0,0.0,0.19592060148715973,324.28375244140625,224.4127197265625,0.9750153422355652,308.0325012207031,224.58584594726562,0.9362355470657349,325.0447082519531,296.8590393066406,0.9858987331390381,304.05828857421875,298.3904724121094,0.9663728475570679,327.5646667480469,366.6312255859375,0.9732552766799927,296.70257568359375,367.92572021484375,0.9546926021575928
507,295.1924743652344,121.89097595214844,0.8798768520355225,298.82818603515625,118.09684753417969,0.8488193154335022,293.6966857910156,118.54190826416016,0.7253934741020203,310.1063537597656,118.7136001586914,0.6191937327384949,0.0,0.0,0.27705830335617065,323.112060546875,140.39112854003906,0.9126930832862854,295.54278564453125,142.00115966796875,0.9204859733581543,325.3482360839844,173.25856018066406,0.6323909759521484,292.192626953125,176.86984252929688,0.6247096061706543,306.95159912109375,173.13211059570312,0.5465431213378906,300.6622314453125,183.84478759765625,0.5329673886299133,319.62225341796875,216.48739624023438,0.9617793560028076,300.9184875488281,216.2303009033203,0.9636721611022949,319.1123046875,281.5157775878906,0.9439383149147034,298.60052490234375,280.67547607421875,0.9408901929855347,322.9358215332031,349.25592041015625,0.8680535554885864,302.4945068359375,346.79254150390625,0.8637502789497375
508,0.0,0.0,0.2519861161708832,0.0,0.0,0.03748856112360954,0.0,0.0,0.14859920740127563,0.0,0.0,0.3280273973941803,72.88215637207031,187.22291564941406,0.8267717957496643,33.850826263427734,224.89002990722656,0.9823929071426392,78.51969909667969,224.26844787597656,0.990829586982727,17.10544776916504,276.5509338378906,0.9438687562942505,111.61750793457031,241.4026641845703,0.9806407690048218,14.430534362792969,315.3470764160156,0.8801004886627197,121.61300659179688,206.91075134277344,0.9432019591331482,35.318359375,321.47149658203125,0.9980024695396423,60.54427719116211,321.9015197753906,0.9985905289649963,41.60472106933594,402.7560119628906,0.9920738935470581,54.244834899902344,406.38330078125,0.9946363568305969,42.862918853759766,476.92852783203125,0.9263718128204346,41.4957275390625,479.52496337890625,0.9406078457832336
